file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
string_acoustic_014-054-100.wav,54,184.9972113558172,24369.173828125,5249.35400390625,222.4864959716797,0.013795045633164664,16128
string_acoustic_014-054-127.wav,54,184.9972113558172,25010.74609375,5170.44677734375,217.0340576171875,0.01345697281852601,16128
string_acoustic_014-055-025.wav,55,195.99771799087463,24732.701171875,5242.328125,217.50633239746094,0.013486255729009234,16128
string_acoustic_014-058-050.wav,58,233.08188075904496,24398.408203125,5226.275390625,223.76329040527344,0.013874211954692054,16128
string_acoustic_014-058-100.wav,58,233.08188075904496,24398.408203125,5226.275390625,223.76329040527344,0.013874211954692054,16128
string_acoustic_014-059-050.wav,59,246.94165062806206,24396.4765625,5232.53125,218.84033203125,0.013568968999953497,16128
string_acoustic_014-059-075.wav,59,246.94165062806206,24396.4765625,5232.53125,218.84033203125,0.013568968999953497,16128
string_acoustic_014-060-025.wav,60,261.6255653005986,24695.263671875,5223.7548828125,216.28306579589844,0.013410408345479814,16128
string_acoustic_014-061-025.wav,61,277.1826309768721,24680.294921875,5231.95947265625,220.04774475097656,0.01364383337989686,16128
string_acoustic_014-061-100.wav,61,277.1826309768721,24680.294921875,5231.9599609375,220.04774475097656,0.01364383337989686,16128
string_acoustic_014-061-127.wav,61,277.1826309768721,24643.908203125,5283.2646484375,222.24546813964844,0.013780100951119074,16128
string_acoustic_014-062-075.wav,62,293.6647679174076,24663.951171875,5238.0595703125,217.76747131347656,0.013502447378067743,16128
string_acoustic_014-062-127.wav,62,293.6647679174076,24629.8125,5286.16357421875,219.82460021972656,0.013629997533465188,16128
string_acoustic_014-063-050.wav,63,311.1269837220809,24654.9609375,5245.83935546875,214.5035858154297,0.013300073525262258,16128
string_acoustic_014-064-050.wav,64,329.6275569128699,24637.1796875,5251.193359375,218.1667022705078,0.01352720128165351,16128
string_acoustic_014-064-075.wav,64,329.6275569128699,24637.1796875,5251.193359375,218.1667022705078,0.01352720128165351,16128
string_acoustic_014-065-075.wav,65,349.2282314330039,24629.62109375,5258.49560546875,218.86338806152344,0.013570398565322633,16128
string_acoustic_014-065-127.wav,65,349.2282314330039,24601.91015625,5298.04736328125,220.55970764160156,0.013675577110714383,16128
string_acoustic_056-036-127.wav,36,65.40639132514966,24851.861328125,5275.9814453125,213.3784942626953,0.013230313384343707,16128
string_acoustic_056-037-050.wav,37,69.29565774421802,24680.287109375,5287.17236328125,221.20413208007812,0.013715533983139764,16128
string_acoustic_056-037-127.wav,37,69.29565774421802,24605.21484375,5281.06787109375,220.59579467773438,0.013677814650157142,16128
string_acoustic_056-038-100.wav,38,73.41619197935188,24675.970703125,5284.27392578125,217.9306640625,0.013512565976097471,16128
string_acoustic_056-039-050.wav,39,77.78174593052023,24493.287109375,5303.23681640625,217.47122192382812,0.013484078740316725,16128
string_acoustic_056-040-025.wav,40,82.4068892282175,24504.0234375,5296.80029296875,219.34249877929688,0.013600105331057594,16128
string_acoustic_056-041-025.wav,41,87.30705785825097,24517.333984375,5304.4677734375,219.85769653320312,0.013632049636235313,16128
string_acoustic_056-041-127.wav,41,87.30705785825097,24654.4140625,5317.7822265625,221.3774871826172,0.01372628268741426,16128
string_acoustic_056-042-100.wav,42,92.4986056779086,24712.359375,5257.70458984375,221.67689514160156,0.013744847168998113,16128
string_acoustic_056-043-025.wav,43,97.99885899543733,24900.74609375,5254.54345703125,216.3362274169922,0.01341370457694644,16128
string_acoustic_056-043-100.wav,43,97.99885899543733,24427.2265625,5226.99462890625,211.94737243652344,0.013141578152066185,16128
string_acoustic_056-045-025.wav,45,110.0,24982.0859375,5200.80029296875,214.00462341308594,0.013269135876307412,16128
string_acoustic_056-045-050.wav,45,110.0,24982.0859375,5200.80029296875,214.00462341308594,0.013269135876307412,16128
string_acoustic_056-046-050.wav,46,116.54094037952248,24480.662109375,5216.23046875,218.71710205078125,0.013561328252156576,16128
string_acoustic_056-047-025.wav,47,123.47082531403103,24840.19140625,5260.455078125,215.45172119140625,0.013358861681014772,16128
string_acoustic_056-047-050.wav,47,123.47082531403103,24840.19140625,5260.455078125,215.45172119140625,0.013358861681014772,16128
string_acoustic_056-047-075.wav,47,123.47082531403103,24840.19140625,5260.455078125,215.45172119140625,0.013358861681014772,16128
string_acoustic_056-047-100.wav,47,123.47082531403103,24534.203125,5245.59326171875,214.4090118408203,0.013294209563542925,16128
string_acoustic_056-050-050.wav,50,146.8323839587038,24253.0546875,5133.802734375,211.54031372070312,0.013116338896372962,16128
string_acoustic_056-050-127.wav,50,146.8323839587038,24317.755859375,5169.73193359375,212.72512817382812,0.013189802094111367,16128
string_acoustic_056-051-025.wav,51,155.56349186104046,24956.5390625,5118.74755859375,210.5182342529297,0.013052965913500105,16128
string_acoustic_056-052-075.wav,52,164.81377845643496,24567.505859375,5176.595703125,216.7879638671875,0.01344171402946351,16128
string_acoustic_056-053-025.wav,53,174.61411571650194,25106.123046875,5233.2353515625,217.9626922607422,0.013514551851484511,16128
string_acoustic_056-054-050.wav,54,184.9972113558172,24977.466796875,5264.423828125,223.2526092529297,0.013842547696734231,16128
string_acoustic_056-054-100.wav,54,184.9972113558172,24714.314453125,5269.80078125,223.96067810058594,0.013886450775085933,16128
string_acoustic_056-055-025.wav,55,195.99771799087463,24469.896484375,5270.85009765625,219.1106719970703,0.013585731150611999,16128
string_acoustic_056-055-100.wav,55,195.99771799087463,24735.32421875,5265.15673828125,219.07553100585938,0.013583552269708542,16128
string_acoustic_056-056-025.wav,56,207.65234878997256,24023.123046875,5204.16845703125,220.65191650390625,0.013681294426085457,16128
string_acoustic_056-056-075.wav,56,207.65234878997256,24023.123046875,5204.16845703125,220.65191650390625,0.013681294426085457,16128
string_acoustic_056-057-127.wav,57,220.0,25106.9765625,4981.18310546875,192.6638641357422,0.011945924115559411,16128
string_acoustic_056-058-025.wav,58,233.08188075904496,24694.734375,5296.3193359375,225.91592407226562,0.01400768378424266,16128
string_acoustic_056-058-127.wav,58,233.08188075904496,24367.146484375,5227.16650390625,221.48062133789062,0.013732677414303734,16128
string_acoustic_056-059-075.wav,59,246.94165062806206,24716.078125,5239.08447265625,216.62310791015625,0.013431492305937268,16128
string_acoustic_056-059-100.wav,59,246.94165062806206,24480.5703125,5275.9423828125,219.3114776611328,0.013598181898631746,16128
string_acoustic_056-059-127.wav,59,246.94165062806206,24544.44921875,5219.94384765625,214.46347045898438,0.013297586213974725,16128
string_acoustic_056-060-075.wav,60,261.6255653005986,25068.77734375,5092.75341796875,210.2617645263672,0.013037063772716219,16128
string_acoustic_056-060-127.wav,60,261.6255653005986,24546.095703125,5226.91015625,212.64761352539062,0.013184995878310431,16128
string_acoustic_056-061-075.wav,61,277.1826309768721,25176.408203125,5208.228515625,218.19126892089844,0.013528724511464437,16128
string_acoustic_056-061-100.wav,61,277.1826309768721,24829.255859375,5188.29638671875,218.09304809570312,0.013522634430537148,16128
string_acoustic_056-062-075.wav,62,293.6647679174076,24971.53515625,5198.58251953125,215.61892700195312,0.0133692291047838,16128
string_acoustic_056-062-127.wav,62,293.6647679174076,23772.21484375,5108.00048828125,211.71815490722656,0.01312736575565641,16128
string_acoustic_056-063-127.wav,63,311.1269837220809,23849.828125,5163.94580078125,210.0713348388672,0.013025256376417856,16128
string_acoustic_056-064-100.wav,64,329.6275569128699,24115.958984375,5172.64697265625,213.83937072753906,0.01325888955403888,16128
string_acoustic_056-065-100.wav,65,349.2282314330039,25310.765625,5181.52294921875,215.16299438476562,0.013340959473261757,16128
string_acoustic_056-065-127.wav,65,349.2282314330039,24273.12109375,5226.70654296875,215.8816375732422,0.013385518202705988,16128
string_acoustic_056-067-025.wav,67,391.99543598174927,24908.92578125,5206.60205078125,211.70655822753906,0.013126646715497214,16128
string_acoustic_056-067-127.wav,67,391.99543598174927,24531.083984375,5205.32666015625,212.90423583984375,0.013200907480149042,16128
string_acoustic_056-069-025.wav,69,440.0,24690.244140625,5245.25,212.62875366210938,0.013183826491946266,16128
string_acoustic_056-071-050.wav,71,493.8833012561241,24269.935546875,5271.7880859375,209.74595642089844,0.013005081623319596,16128
string_acoustic_056-071-075.wav,71,493.8833012561241,24269.935546875,5271.7880859375,209.74595642089844,0.013005081623319596,16128
string_acoustic_056-071-100.wav,71,493.8833012561241,24843.587890625,5263.16015625,209.8018341064453,0.013008546261560349,16128
string_acoustic_056-071-127.wav,71,493.8833012561241,24540.2421875,5277.99853515625,209.8615264892578,0.013012247426169259,16128
string_acoustic_056-072-025.wav,72,523.2511306011972,25121.62890625,5252.45654296875,204.9455108642578,0.012707434949420747,16128
string_acoustic_056-072-100.wav,72,523.2511306011972,24925.28515625,5255.30419921875,204.5039520263672,0.012680056549253919,16128
string_acoustic_056-074-075.wav,74,587.3295358348151,24877.076171875,5275.0322265625,206.65577697753906,0.012813478235214476,16128
string_acoustic_056-074-100.wav,74,587.3295358348151,24435.04296875,5281.578125,206.7211151123047,0.012817529458848257,16128
string_acoustic_056-075-025.wav,75,622.2539674441618,24764.755859375,5266.74267578125,203.6696014404297,0.01262832350201077,16128
string_acoustic_056-076-025.wav,76,659.2551138257398,24290.84765625,5270.755859375,197.70858764648438,0.012258716991969518,16128
string_acoustic_056-078-100.wav,78,739.9888454232688,24550.435546875,5275.314453125,198.09007263183594,0.01228237057489062,16128
string_acoustic_056-078-127.wav,78,739.9888454232688,24460.595703125,5261.8837890625,197.84336853027344,0.012267073941609216,16128
string_acoustic_056-079-050.wav,79,783.9908719634985,24307.712890625,5284.3388671875,195.56161499023438,0.012125596167549255,16128
string_acoustic_056-079-127.wav,79,783.9908719634985,24464.4140625,5267.10302734375,195.4232635498047,0.01211701782922896,16128
string_acoustic_057-055-100.wav,55,195.99771799087463,26425.416015625,4928.5498046875,171.29441833496094,0.010620933676522875,16128
string_acoustic_057-058-127.wav,58,233.08188075904496,27363.0,4600.19921875,151.25953674316406,0.00937869151433309,16128
string_acoustic_057-059-025.wav,59,246.94165062806206,25881.208984375,4887.57568359375,165.31285095214844,0.010250052762409997,16128
string_acoustic_057-060-100.wav,60,261.6255653005986,26189.88671875,4382.55517578125,143.770263671875,0.008914326864575583,16128
string_acoustic_057-060-127.wav,60,261.6255653005986,26400.181640625,4304.1845703125,143.4720001220703,0.008895833340902177,16128
string_acoustic_057-061-050.wav,61,277.1826309768721,26694.6796875,4302.736328125,149.52110290527344,0.009270901717836894,16128
string_acoustic_057-061-100.wav,61,277.1826309768721,26919.974609375,4131.0029296875,144.16885375976562,0.0089390410317315,16128
string_acoustic_057-062-050.wav,62,293.6647679174076,26912.052734375,4697.24853515625,148.97264099121094,0.009236894902728852,16128
string_acoustic_057-063-075.wav,63,311.1269837220809,26543.1796875,4158.7158203125,135.73345947265625,0.008416013112143865,16128
string_acoustic_057-063-100.wav,63,311.1269837220809,26505.4375,4200.09619140625,140.859130859375,0.008733825078086248,16128
string_acoustic_057-063-127.wav,63,311.1269837220809,26831.673828125,4120.1923828125,142.05111694335938,0.008807732945396787,16128
string_acoustic_057-064-025.wav,64,329.6275569128699,26134.4140625,4679.162109375,159.18873596191406,0.009870333330971854,16128
string_acoustic_057-064-050.wav,64,329.6275569128699,26026.01953125,4548.90234375,142.9074249267578,0.008860827438415044,16128
string_acoustic_057-064-075.wav,64,329.6275569128699,26162.43359375,4561.9873046875,140.38059997558594,0.008704154264359247,16128
string_acoustic_057-065-100.wav,65,349.2282314330039,26808.46484375,4004.70458984375,141.9138946533203,0.008799224618881468,16128
string_acoustic_057-067-100.wav,67,391.99543598174927,26090.1015625,4078.754638671875,136.1996612548828,0.008444919472648985,16128
string_acoustic_057-068-100.wav,68,415.3046975799451,26959.263671875,4373.3193359375,138.63999938964844,0.00859623012088594,16128
string_acoustic_057-069-075.wav,69,440.0,25885.666015625,4465.26708984375,137.17369079589844,0.008505313169388544,16128
string_acoustic_057-070-050.wav,70,466.1637615180899,27425.9453125,4265.283203125,133.703125,0.00829012431795635,16128
string_acoustic_057-070-100.wav,70,466.1637615180899,26635.603515625,4259.0654296875,132.3368682861328,0.008205410980042956,16128
string_acoustic_057-071-025.wav,71,493.8833012561241,26493.041015625,4457.3115234375,143.73736572265625,0.008912287061176603,16128
string_acoustic_057-071-075.wav,71,493.8833012561241,26125.703125,4274.43896484375,136.3189697265625,0.00845231707133944,16128
string_acoustic_057-071-100.wav,71,493.8833012561241,25511.552734375,4411.67822265625,136.35504150390625,0.008454553664676727,16128
string_acoustic_057-072-050.wav,72,523.2511306011972,26603.365234375,4336.205078125,136.22451782226562,0.00844646067846389,16128
string_acoustic_057-073-025.wav,73,554.3652619537442,25974.56640625,4477.22119140625,129.86941528320312,0.008052419102381147,16128
string_acoustic_057-073-127.wav,73,554.3652619537442,27779.15234375,4405.2109375,134.4160919189453,0.008334331096164764,16128
string_acoustic_057-074-050.wav,74,587.3295358348151,25659.14453125,4321.3935546875,134.3722686767578,0.008331613881247384,16128
string_acoustic_057-075-075.wav,75,622.2539674441618,25986.546875,4305.58251953125,131.07119750976562,0.008126934369405111,16128
string_acoustic_057-077-050.wav,77,698.4564628660078,26816.453125,4369.31298828125,125.72633361816406,0.007795531598348466,16128
string_acoustic_057-077-075.wav,77,698.4564628660078,26871.193359375,4320.71337890625,124.54735565185547,0.00772243028595334,16128
string_acoustic_057-077-100.wav,77,698.4564628660078,26381.5234375,4284.41748046875,125.60553741455078,0.007788041754374428,16128
string_acoustic_057-078-025.wav,78,739.9888454232688,24830.2265625,4341.65771484375,128.2547149658203,0.00795230127516247,16128
string_acoustic_057-078-075.wav,78,739.9888454232688,25702.201171875,4439.32568359375,125.4786148071289,0.0077801720490531315,16128
string_acoustic_057-078-127.wav,78,739.9888454232688,27033.34375,4253.06005859375,123.97533416748047,0.0076869626839955645,16128
string_acoustic_057-079-025.wav,79,783.9908719634985,26896.15625,4666.20703125,135.752197265625,0.008417174929664248,16128
string_acoustic_057-079-050.wav,79,783.9908719634985,26881.65625,4280.41845703125,120.5384292602539,0.007473860941235981,16128
string_acoustic_057-080-025.wav,80,830.6093951598903,25910.404296875,4599.43212890625,130.18040466308594,0.008071701678018722,16128
string_acoustic_057-080-127.wav,80,830.6093951598903,26888.279296875,4135.93212890625,113.70930480957031,0.007050428125593398,16128
string_acoustic_057-081-127.wav,81,880.0,26179.576171875,4241.6826171875,116.20174407958984,0.007204969250966632,16128
string_acoustic_057-082-050.wav,82,932.3275230361799,26497.458984375,4344.93701171875,117.1811752319336,0.007265697869043502,16128
string_acoustic_057-083-127.wav,83,987.7666025122483,26160.71484375,4472.2744140625,116.05847930908203,0.007196086266684154,16128
string_acoustic_057-084-127.wav,84,1046.5022612023945,27489.072265625,4327.06982421875,120.69861602783203,0.007483793156487601,16128
string_acoustic_057-085-100.wav,85,1108.7305239074883,25721.21484375,4315.50927734375,115.04397583007812,0.007133183025178455,16128
string_acoustic_057-086-127.wav,86,1174.6590716696303,27777.5234375,4392.1123046875,109.46929931640625,0.006787530959598602,16128
